date,open,high,low,close,volume
2025-04-11 09:15:00+05:30,22695.4,22767.1,22695.4,22715.95,0
2025-04-11 09:16:00+05:30,22712.95,22764.0,22709.95,22746.3,0
2025-04-11 09:17:00+05:30,22747.55,22762.9,22739.75,22758.45,0
2025-04-11 09:18:00+05:30,22759.5,22780.65,22759.5,22777.8,0
2025-04-11 09:19:00+05:30,22777.85,22783.05,22754.85,22765.2,0
2025-04-11 09:20:00+05:30,22766.05,22778.0,22759.15,22766.3,0
2025-04-11 09:21:00+05:30,22764.55,22780.0,22758.35,22775.5,0
2025-04-11 09:22:00+05:30,22776.25,22784.75,22775.1,22775.3,0
2025-04-11 09:23:00+05:30,22774.2,22782.85,22771.85,22781.1,0
2025-04-11 09:24:00+05:30,22781.0,22813.1,22780.55,22812.1,0
2025-04-11 09:25:00+05:30,22812.45,22821.1,22796.75,22797.9,0
2025-04-11 09:26:00+05:30,22796.9,22797.45,22767.25,22769.7,0
2025-04-11 09:27:00+05:30,22774.25,22783.5,22766.35,22771.4,0
2025-04-11 09:28:00+05:30,22770.25,22782.55,22761.1,22762.35,0
2025-04-11 09:29:00+05:30,22762.85,22775.1,22758.6,22762.15,0
2025-04-11 09:30:00+05:30,22762.45,22787.5,22761.8,22777.95,0
2025-04-11 09:31:00+05:30,22778.55,22782.15,22766.6,22766.6,0
2025-04-11 09:32:00+05:30,22766.55,22778.45,22766.1,22777.5,0
2025-04-11 09:33:00+05:30,22777.65,22782.7,22771.15,22778.45,0
2025-04-11 09:34:00+05:30,22778.2,22794.25,22776.8,22794.2,0
2025-04-11 09:35:00+05:30,22794.6,22800.7,22790.3,22794.2,0
2025-04-11 09:36:00+05:30,22794.35,22838.45,22794.35,22831.45,0
2025-04-11 09:37:00+05:30,22832.1,22847.55,22830.9,22839.5,0
2025-04-11 09:38:00+05:30,22840.85,22844.3,22836.7,22842.35,0
2025-04-11 09:39:00+05:30,22842.15,22847.75,22839.9,22844.4,0
2025-04-11 09:40:00+05:30,22845.7,22845.7,22836.65,22841.35,0
2025-04-11 09:41:00+05:30,22842.5,22855.75,22837.55,22838.5,0
2025-04-11 09:42:00+05:30,22839.0,22846.6,22837.75,22844.8,0
2025-04-11 09:43:00+05:30,22844.15,22849.95,22839.65,22845.6,0
2025-04-11 09:44:00+05:30,22846.05,22859.35,22844.65,22849.0,0
2025-04-11 09:45:00+05:30,22849.45,22857.05,22842.65,22843.1,0
2025-04-11 09:46:00+05:30,22843.2,22846.6,22838.25,22841.7,0
2025-04-11 09:47:00+05:30,22842.15,22844.0,22835.9,22841.6,0
2025-04-11 09:48:00+05:30,22841.5,22854.7,22841.1,22854.3,0
2025-04-11 09:49:00+05:30,22853.65,22874.45,22848.65,22870.1,0
2025-04-11 09:50:00+05:30,22870.55,22872.0,22856.3,22856.5,0
2025-04-11 09:51:00+05:30,22855.85,22865.5,22855.15,22855.7,0
2025-04-11 09:52:00+05:30,22855.7,22858.25,22852.7,22852.95,0
2025-04-11 09:53:00+05:30,22853.9,22859.35,22847.6,22857.3,0
2025-04-11 09:54:00+05:30,22857.85,22862.05,22849.35,22859.7,0
2025-04-11 09:55:00+05:30,22860.25,22862.15,22855.65,22858.4,0
2025-04-11 09:56:00+05:30,22858.0,22867.95,22856.45,22863.3,0
2025-04-11 09:57:00+05:30,22863.65,22864.75,22853.05,22853.05,0
2025-04-11 09:58:00+05:30,22852.2,22852.2,22819.95,22830.75,0
